"SettlementPoint","Month","Weekday","Hourend","NormAveragePrice"
"LZ_WEST","07","Saturday",14,1.00955752912554
"LZ_WEST","07","Saturday",15,1.71063552030382
"LZ_WEST","07","Saturday",16,3.27462072512214
"LZ_WEST","07","Saturday",17,3.66491682655221
"LZ_WEST","07","Saturday",18,2.31759004687778
"LZ_WEST","07","Saturday",19,1.11313962458215
"LZ_WEST","07","Saturday",20,0.907613189073719
"LZ_WEST","07","Saturday",21,0.878299740886524
"LZ_WEST","07","Saturday",22,0.797990387087841
"LZ_WEST","07","Saturday",23,0.688415056273117
"LZ_WEST","07","Saturday",24,0.611120121842673
"LZ_WEST","07","Sunday",1,0.589380268808745
"LZ_WEST","07","Sunday",2,0.559080105042783
"LZ_WEST","07","Sunday",3,0.542313128455916
"LZ_WEST","07","Sunday",4,0.51644281319375
"LZ_WEST","07","Sunday",5,0.506519952545248
"LZ_WEST","07","Sunday",6,0.500428910852529
"LZ_WEST","07","Sunday",7,0.500262791533637
"LZ_WEST","07","Sunday",8,0.506830041940514
"LZ_WEST","07","Sunday",9,0.436639092397872
"LZ_WEST","07","Sunday",10,0.460936811441191
"LZ_WEST","07","Sunday",11,0.524870599972221
"LZ_WEST","07","Sunday",12,0.610399899959255
"LZ_WEST","07","Sunday",13,0.73728183572922
"LZ_WEST","07","Sunday",14,0.921463861895781
"LZ_WEST","07","Sunday",15,1.40943382383139
"LZ_WEST","07","Sunday",16,2.95699032401112
"LZ_WEST","07","Sunday",17,3.59959522259297
"LZ_WEST","07","Sunday",18,2.58698722773159
"LZ_WEST","07","Sunday",19,1.29008263051787
"LZ_WEST","07","Sunday",20,0.989949319764461
"LZ_WEST","07","Sunday",21,0.95898467872293
"LZ_WEST","07","Sunday",22,0.88443032840405
"LZ_WEST","07","Sunday",23,0.75656275134199
"LZ_WEST","07","Sunday",24,0.654133579312977
"LZ_WEST","07","Thursday",1,0.517170125674014
"LZ_WEST","07","Thursday",2,0.494341209472659
"LZ_WEST","07","Thursday",3,0.474258917212709
"LZ_WEST","07","Thursday",4,0.458647873229465
"LZ_WEST","07","Thursday",5,0.461228422234879
"LZ_WEST","07","Thursday",6,0.477439890986709
"LZ_WEST","07","Thursday",7,0.495261009118153
"LZ_WEST","07","Thursday",8,0.47705664113442
"LZ_WEST","07","Thursday",9,0.439843080477146
"LZ_WEST","07","Thursday",10,0.463962271181208
"LZ_WEST","07","Thursday",11,0.539832966939377
"LZ_WEST","07","Thursday",12,0.632413356257352
"LZ_WEST","07","Thursday",13,0.766972379396062
"LZ_WEST","07","Thursday",14,0.979509972480531
"LZ_WEST","07","Thursday",15,1.56239467282705
"LZ_WEST","07","Thursday",16,3.05604709714851
"LZ_WEST","07","Thursday",17,4.55010832131242
"LZ_WEST","07","Thursday",18,2.43759681050956
"LZ_WEST","07","Thursday",19,0.986204069900515
"LZ_WEST","07","Thursday",20,0.838818951705196
"LZ_WEST","07","Thursday",21,0.855183720397941
"LZ_WEST","07","Thursday",22,0.804850239797303
"LZ_WEST","07","Thursday",23,0.658602096163775
"LZ_WEST","07","Thursday",24,0.572255904443037
"LZ_WEST","07","Tuesday",1,0.618837924134876
"LZ_WEST","07","Tuesday",2,0.592891151603843
"LZ_WEST","07","Tuesday",3,0.564490287944637
"LZ_WEST","07","Tuesday",4,0.548927157272506
"LZ_WEST","07","Tuesday",5,0.548187230299187
"LZ_WEST","07","Tuesday",6,0.561801886608247
"LZ_WEST","07","Tuesday",7,0.587218378141735
"LZ_WEST","07","Tuesday",8,0.565328871847731
"LZ_WEST","07","Tuesday",9,0.501818473304565
"LZ_WEST","07","Tuesday",10,0.515223483637851
"LZ_WEST","07","Tuesday",11,0.578770878529683
"LZ_WEST","07","Tuesday",12,0.678907662252112
"LZ_WEST","07","Tuesday",13,0.82664641459136
"LZ_WEST","07","Tuesday",14,1.10625248569218
"LZ_WEST","07","Tuesday",15,1.66256658058164
"LZ_WEST","07","Tuesday",16,2.63801230950734
"LZ_WEST","07","Tuesday",17,3.55515179293555
"LZ_WEST","07","Tuesday",18,2.04719295342879
"LZ_WEST","07","Tuesday",19,1.08523855964993
"LZ_WEST","07","Tuesday",20,0.96414951046637
"LZ_WEST","07","Tuesday",21,0.97814646237831
"LZ_WEST","07","Tuesday",22,0.879279886626745
"LZ_WEST","07","Tuesday",23,0.735475079362306
"LZ_WEST","07","Tuesday",24,0.659484579202503
"LZ_WEST","07","Wednesday",1,0.503938611947934
"LZ_WEST","07","Wednesday",2,0.477178877962826
"LZ_WEST","07","Wednesday",3,0.444995168532939
"LZ_WEST","07","Wednesday",4,0.427304496106406
"LZ_WEST","07","Wednesday",5,0.432433808901268
"LZ_WEST","07","Wednesday",6,0.449687944068664
"LZ_WEST","07","Wednesday",7,0.473370090376854
"LZ_WEST","07","Wednesday",8,0.449447848576138
"LZ_WEST","07","Wednesday",9,0.404680952651623
"LZ_WEST","07","Wednesday",10,0.41783163758313
"LZ_WEST","07","Wednesday",11,0.484992894901381
"LZ_WEST","07","Wednesday",12,0.571787415449326
"LZ_WEST","07","Wednesday",13,0.697226396862388
"LZ_WEST","07","Wednesday",14,0.973248905814813
"LZ_WEST","07","Wednesday",15,1.67622668106633
"LZ_WEST","07","Wednesday",16,3.57171511396578
"LZ_WEST","07","Wednesday",17,3.99105280509293
"LZ_WEST","07","Wednesday",18,2.96899903370659
"LZ_WEST","07","Wednesday",19,0.978443699198545
"LZ_WEST","07","Wednesday",20,0.823451145341897
"LZ_WEST","07","Wednesday",21,0.840967202864776
"LZ_WEST","07","Wednesday",22,0.767618029898255
"LZ_WEST","07","Wednesday",23,0.618944352867618
"LZ_WEST","07","Wednesday",24,0.554456886261581
"LZ_WEST","08","Friday",1,0.291670574840103
"LZ_WEST","08","Friday",2,0.271706115980585
"LZ_WEST","08","Friday",3,0.261415337012509
"LZ_WEST","08","Friday",4,0.260215905004406
"LZ_WEST","08","Friday",5,0.26214542606092
"LZ_WEST","08","Friday",6,0.27078481313378
"LZ_WEST","08","Friday",7,0.299910151243596
"LZ_WEST","08","Friday",8,0.310374760937484
"LZ_WEST","08","Friday",9,0.323472906127424
"LZ_WEST","08","Friday",10,0.350503583991204
"LZ_WEST","08","Friday",11,0.407276699041432
"LZ_WEST","08","Friday",12,0.482076060358374
"LZ_WEST","08","Friday",13,0.614309093483629
"LZ_WEST","08","Friday",14,1.53197018658193
"LZ_WEST","08","Friday",15,3.42204905140935
"LZ_WEST","08","Friday",16,4.77715516601378
"LZ_WEST","08","Friday",17,4.75827714919058
"LZ_WEST","08","Friday",18,2.27435775884391
"LZ_WEST","08","Friday",19,0.678348332872803
"LZ_WEST","08","Friday",20,0.520814237605598
"LZ_WEST","08","Friday",21,0.493331599854707
"LZ_WEST","08","Friday",22,0.429587872699414
"LZ_WEST","08","Friday",23,0.373640453596793
"LZ_WEST","08","Friday",24,0.334606764115689
"LZ_WEST","08","Monday",1,0.277711455081745
"LZ_WEST","08","Monday",2,0.258619114905414
"LZ_WEST","08","Monday",3,0.246610110301031
"LZ_WEST","08","Monday",4,0.243154405325396
"LZ_WEST","08","Monday",5,0.24875918055951
"LZ_WEST","08","Monday",6,0.259427165322602
"LZ_WEST","08","Monday",7,0.281897843945263
"LZ_WEST","08","Monday",8,0.286264754710493
"LZ_WEST","08","Monday",9,0.300586158913
"LZ_WEST","08","Monday",10,0.327174456150908
"LZ_WEST","08","Monday",11,0.367525399324117
"LZ_WEST","08","Monday",12,0.420830938015441
"LZ_WEST","08","Monday",13,0.505246417768513
"LZ_WEST","08","Monday",14,1.03498364020266
"LZ_WEST","08","Monday",15,2.83333422877927
"LZ_WEST","08","Monday",16,5.83489767739232
"LZ_WEST","08","Monday",17,5.14267355085506
"LZ_WEST","08","Monday",18,2.4738291596598
"LZ_WEST","08","Monday",19,0.641463087031973
"LZ_WEST","08","Monday",20,0.4829906461717
"LZ_WEST","08","Monday",21,0.479268456484014
"LZ_WEST","08","Monday",22,0.403543816856233
"LZ_WEST","08","Monday",23,0.34109183514482
"LZ_WEST","08","Monday",24,0.308116501098712
"LZ_WEST","08","Saturday",1,0.556527350848292
"LZ_WEST","08","Saturday",2,0.513289064755532
"LZ_WEST","08","Saturday",3,0.489818793200075
"LZ_WEST","08","Saturday",4,0.47849124535095
"LZ_WEST","08","Saturday",5,0.474381400404191
"LZ_WEST","08","Saturday",6,0.48316152369954
"LZ_WEST","08","Saturday",7,0.501129358218841
"LZ_WEST","08","Saturday",8,0.517670634988027
"LZ_WEST","08","Saturday",9,0.567498259259888
"LZ_WEST","08","Saturday",10,0.615033201433351
"LZ_WEST","08","Saturday",11,0.680960548885077
"LZ_WEST","08","Saturday",12,0.820457517449858
"LZ_WEST","08","Saturday",13,1.01711869300138
"LZ_WEST","08","Saturday",14,1.40070988230899
"LZ_WEST","08","Saturday",15,1.89905405634903
"LZ_WEST","08","Saturday",16,3.01555627260839
"LZ_WEST","08","Saturday",17,3.52643377545302
"LZ_WEST","08","Saturday",18,1.68822920027852
"LZ_WEST","08","Saturday",19,0.997894129035545
"LZ_WEST","08","Saturday",20,0.89360256780395
"LZ_WEST","08","Saturday",21,0.860978550685257
"LZ_WEST","08","Saturday",22,0.748042728801182
"LZ_WEST","08","Saturday",23,0.657626139972488
"LZ_WEST","08","Saturday",24,0.596335105208634
"LZ_WEST","08","Sunday",1,0.572007608084883
"LZ_WEST","08","Sunday",2,0.524346576949572
"LZ_WEST","08","Sunday",3,0.499312310003597
"LZ_WEST","08","Sunday",4,0.489362552517181
"LZ_WEST","08","Sunday",5,0.486654111915963
"LZ_WEST","08","Sunday",6,0.485187039923637
"LZ_WEST","08","Sunday",7,0.501550535222659
"LZ_WEST","08","Sunday",8,0.509957986255604
"LZ_WEST","08","Sunday",9,0.557261653700477
"LZ_WEST","08","Sunday",10,0.596722128570992
"LZ_WEST","08","Sunday",11,0.66311654053139
"LZ_WEST","08","Sunday",12,0.760770871097506
"LZ_WEST","08","Sunday",13,0.899427982987608
"LZ_WEST","08","Sunday",14,1.27755638470201
"LZ_WEST","08","Sunday",15,1.78875573956651
"LZ_WEST","08","Sunday",16,2.86263362933392
"LZ_WEST","08","Sunday",17,3.59959279347905
"LZ_WEST","08","Sunday",18,1.85473636199061
"LZ_WEST","08","Sunday",19,1.09334480658866
"LZ_WEST","08","Sunday",20,0.964392940186252
"LZ_WEST","08","Sunday",21,0.928600145296553
"LZ_WEST","08","Sunday",22,0.797861460441955
"LZ_WEST","08","Sunday",23,0.676132102309463
"LZ_WEST","08","Sunday",24,0.610715738343948
"LZ_WEST","08","Thursday",1,0.413551892700811
"LZ_WEST","08","Thursday",2,0.390735697097381
"LZ_WEST","08","Thursday",3,0.373907361608412
"LZ_WEST","08","Thursday",4,0.368487123921158
"LZ_WEST","08","Thursday",5,0.368709720951435
"LZ_WEST","08","Thursday",6,0.403713103962552
"LZ_WEST","08","Thursday",7,0.450536389281396
"LZ_WEST","08","Thursday",8,0.456401821029205
"LZ_WEST","08","Thursday",9,0.44637382481521
"LZ_WEST","08","Thursday",10,0.477748876232805
"LZ_WEST","08","Thursday",11,0.543826804670642
"LZ_WEST","08","Thursday",12,0.645008284783221
"LZ_WEST","08","Thursday",13,0.806669378022161
"LZ_WEST","08","Thursday",14,1.33210966799189
"LZ_WEST","08","Thursday",15,2.46960275241228
"LZ_WEST","08","Thursday",16,4.28037394446111
"LZ_WEST","08","Thursday",17,4.32127614877458
"LZ_WEST","08","Thursday",18,1.66429121627481
"LZ_WEST","08","Thursday",19,0.832780009673696
"LZ_WEST","08","Thursday",20,0.711642705796751
"LZ_WEST","08","Thursday",21,0.700724321461646
"LZ_WEST","08","Thursday",22,0.59730574119478
"LZ_WEST","08","Thursday",23,0.494822068455079
"LZ_WEST","08","Thursday",24,0.449401144426982
"LZ_WEST","08","Tuesday",1,0.268257478084146
"LZ_WEST","08","Tuesday",2,0.251093556718408
"LZ_WEST","08","Tuesday",3,0.239518848803658
"LZ_WEST","08","Tuesday",4,0.235234060353048
"LZ_WEST","08","Tuesday",5,0.239122567790885
"LZ_WEST","08","Tuesday",6,0.259778715581687
"LZ_WEST","08","Tuesday",7,0.281524636157615
"LZ_WEST","08","Tuesday",8,0.288608159260936
"LZ_WEST","08","Tuesday",9,0.303460441385497
"LZ_WEST","08","Tuesday",10,0.326419972563044
"LZ_WEST","08","Tuesday",11,0.369540300265426
"LZ_WEST","08","Tuesday",12,0.433547939682728
"LZ_WEST","08","Tuesday",13,0.597311068211245
"LZ_WEST","08","Tuesday",14,1.60393914334502
"LZ_WEST","08","Tuesday",15,3.18240897576494
"LZ_WEST","08","Tuesday",16,5.14317440354892
"LZ_WEST","08","Tuesday",17,4.9947011174299
"LZ_WEST","08","Tuesday",18,2.29113995462032
"LZ_WEST","08","Tuesday",19,0.681933576147185
"LZ_WEST","08","Tuesday",20,0.488548441913872
"LZ_WEST","08","Tuesday",21,0.463384597602775
"LZ_WEST","08","Tuesday",22,0.404380005971735
"LZ_WEST","08","Tuesday",23,0.343303194878068
"LZ_WEST","08","Tuesday",24,0.309668843918944
"LZ_WEST","08","Wednesday",1,0.28567365702654
"LZ_WEST","08","Wednesday",2,0.269047147887429
"LZ_WEST","08","Wednesday",3,0.26022475619591
"LZ_WEST","08","Wednesday",4,0.254202618675189
"LZ_WEST","08","Wednesday",5,0.256183480290327
"LZ_WEST","08","Wednesday",6,0.26918238743545
"LZ_WEST","08","Wednesday",7,0.290955954666908
"LZ_WEST","08","Wednesday",8,0.29722470548108
"LZ_WEST","08","Wednesday",9,0.320350668192752
"LZ_WEST","08","Wednesday",10,0.343508451974547
"LZ_WEST","08","Wednesday",11,0.389577406244686
"LZ_WEST","08","Wednesday",12,0.462384014685424
"LZ_WEST","08","Wednesday",13,0.624806711859216
"LZ_WEST","08","Wednesday",14,1.33486207057714
"LZ_WEST","08","Wednesday",15,3.45769339006765
"LZ_WEST","08","Wednesday",16,5.36698941849978
"LZ_WEST","08","Wednesday",17,4.65634536998458
"LZ_WEST","08","Wednesday",18,2.01687511124944
"LZ_WEST","08","Wednesday",19,0.652069413686839
"LZ_WEST","08","Wednesday",20,0.522995198001637
"LZ_WEST","08","Wednesday",21,0.50240696563225
"LZ_WEST","08","Wednesday",22,0.463744365433169
"LZ_WEST","08","Wednesday",23,0.371868980721404
"LZ_WEST","08","Wednesday",24,0.330827755530651
"LZ_WEST","09","Friday",1,0.341319476427485
"LZ_WEST","09","Friday",2,0.308397678798871
"LZ_WEST","09","Friday",3,0.283804000165165
"LZ_WEST","09","Friday",4,0.279744756810667
"LZ_WEST","09","Friday",5,0.283756356463821
"LZ_WEST","09","Friday",6,0.314219739103091
"LZ_WEST","09","Friday",7,0.358242519144827
"LZ_WEST","09","Friday",8,0.357623151027357
"LZ_WEST","09","Friday",9,0.365265200722914
"LZ_WEST","09","Friday",10,0.391450178981505
"LZ_WEST","09","Friday",11,0.428050070353866
"LZ_WEST","09","Friday",12,0.478409462674336
"LZ_WEST","09","Friday",13,0.562881745157018
"LZ_WEST","09","Friday",14,1.04089100074007
"LZ_WEST","09","Friday",15,2.65693676410333
"LZ_WEST","09","Friday",16,4.65472292011422
"LZ_WEST","09","Friday",17,5.11127345261199
"LZ_WEST","09","Friday",18,2.49114621216693
"LZ_WEST","09","Friday",19,0.82299729701401
"LZ_WEST","09","Friday",20,0.628353719543764
"LZ_WEST","09","Friday",21,0.585722135581269
"LZ_WEST","09","Friday",22,0.47473136893059
"LZ_WEST","09","Friday",23,0.402875138563765
"LZ_WEST","09","Friday",24,0.37718565479915
"LZ_WEST","09","Monday",1,0.616258455449085
"LZ_WEST","09","Monday",2,0.574990140046622
"LZ_WEST","09","Monday",3,0.534945007727224
"LZ_WEST","09","Monday",4,0.526194544132994
"LZ_WEST","09","Monday",5,0.533665370040326
"LZ_WEST","09","Monday",6,0.567575768743125
"LZ_WEST","09","Monday",7,0.646254668286077
"LZ_WEST","09","Monday",8,0.645050303404291
"LZ_WEST","09","Monday",9,0.660650592263681
"LZ_WEST","09","Monday",10,0.708091277685298
"LZ_WEST","09","Monday",11,0.791135999924727
"LZ_WEST","09","Monday",12,0.898700838429276
"LZ_WEST","09","Monday",13,1.07216701780908
"LZ_WEST","09","Monday",14,1.50442110116273
"LZ_WEST","09","Monday",15,1.83957326592235
"LZ_WEST","09","Monday",16,2.35684798264962
"LZ_WEST","09","Monday",17,2.37788673167832
"LZ_WEST","09","Monday",18,1.45214413801269
"LZ_WEST","09","Monday",19,1.15976574475776
"LZ_WEST","09","Monday",20,1.17760539956922
"LZ_WEST","09","Monday",21,1.05933300453754
"LZ_WEST","09","Monday",22,0.880221364774366
"LZ_WEST","09","Monday",23,0.737504126282676
"LZ_WEST","09","Monday",24,0.679017156710923
"LZ_WEST","09","Saturday",1,0.738559006471779
"LZ_WEST","09","Saturday",2,0.673127956617053
"LZ_WEST","09","Saturday",3,0.636688798682568
"LZ_WEST","09","Saturday",4,0.619088077032002
"LZ_WEST","09","Saturday",5,0.622633395219065
"LZ_WEST","09","Saturday",6,0.623451545569926
"LZ_WEST","09","Saturday",7,0.685001625811595
"LZ_WEST","09","Saturday",8,0.690728678267619
"LZ_WEST","09","Saturday",9,0.732496302589761
"LZ_WEST","09","Saturday",10,0.80342364454514
"LZ_WEST","09","Saturday",11,0.881966078227761
"LZ_WEST","09","Saturday",12,0.994241480222789
"LZ_WEST","09","Saturday",13,1.09604875336963
"LZ_WEST","09","Saturday",14,1.2855239833433
"LZ_WEST","09","Saturday",15,1.53839537640161
"LZ_WEST","09","Saturday",16,1.86552964746111
"LZ_WEST","09","Saturday",17,1.88329819482467
"LZ_WEST","09","Saturday",18,1.3908765746772
"LZ_WEST","09","Saturday",19,1.17100391243693
"LZ_WEST","09","Saturday",20,1.22533748701973
"LZ_WEST","09","Saturday",21,1.18797528766376
"LZ_WEST","09","Saturday",22,0.995814846282136
"LZ_WEST","09","Saturday",23,0.854253857369122
"LZ_WEST","09","Saturday",24,0.804535489893745
"LZ_WEST","09","Sunday",1,0.692582575007058
"LZ_WEST","09","Sunday",2,0.656116088656931
"LZ_WEST","09","Sunday",3,0.635306735808426
"LZ_WEST","09","Sunday",4,0.619629554760707
"LZ_WEST","09","Sunday",5,0.614016241853596
"LZ_WEST","09","Sunday",6,0.616842945853249
"LZ_WEST","09","Sunday",7,0.646212600885099
"LZ_WEST","09","Sunday",8,0.645290413764645
"LZ_WEST","09","Sunday",9,0.678008008994666
"LZ_WEST","09","Sunday",10,0.736807461696657
"LZ_WEST","09","Sunday",11,0.801099942029179
"LZ_WEST","09","Sunday",12,0.923410020765917
"LZ_WEST","09","Sunday",13,1.06494569620951
"LZ_WEST","09","Sunday",14,1.26048946083795
"LZ_WEST","09","Sunday",15,1.52144836838034
"LZ_WEST","09","Sunday",16,1.98336387799732
"LZ_WEST","09","Sunday",17,2.09244257631015
"LZ_WEST","09","Sunday",18,1.47379535130819
"LZ_WEST","09","Sunday",19,1.22658906038822
"LZ_WEST","09","Sunday",20,1.25345277215797
"LZ_WEST","09","Sunday",21,1.19607669522885
"LZ_WEST","09","Sunday",22,1.01580916072619
"LZ_WEST","09","Sunday",23,0.851258902363439
"LZ_WEST","09","Sunday",24,0.795005488015744
"LZ_WEST","09","Thursday",1,0.27528680717063
"LZ_WEST","09","Thursday",2,0.248588249669974
"LZ_WEST","09","Thursday",3,0.234958523887076
"LZ_WEST","09","Thursday",4,0.224397689917729
"LZ_WEST","09","Thursday",5,0.235455315773343
"LZ_WEST","09","Thursday",6,0.253395913085458
"LZ_WEST","09","Thursday",7,0.289998257222012
"LZ_WEST","09","Thursday",8,0.2925302932875
"LZ_WEST","09","Thursday",9,0.294204962710561
"LZ_WEST","09","Thursday",10,0.314309008559644
"LZ_WEST","09","Thursday",11,0.34268223548336
"LZ_WEST","09","Thursday",12,0.397914275354916
"LZ_WEST","09","Thursday",13,0.481920180768145
"LZ_WEST","09","Thursday",14,1.07707686051566
"LZ_WEST","09","Thursday",15,2.99474161813931
"LZ_WEST","09","Thursday",16,4.9706031414074
"LZ_WEST","09","Thursday",17,5.68280238700489
"LZ_WEST","09","Thursday",18,2.57379863502423
"LZ_WEST","09","Thursday",19,0.798464752815989
"LZ_WEST","09","Thursday",20,0.530285274727916
"LZ_WEST","09","Thursday",21,0.479452246881529
"LZ_WEST","09","Thursday",22,0.385590631466558
"LZ_WEST","09","Thursday",23,0.323756067171071
"LZ_WEST","09","Thursday",24,0.297786671955096
"LZ_WEST","09","Tuesday",1,0.577944015258944
"LZ_WEST","09","Tuesday",2,0.544057747158313
"LZ_WEST","09","Tuesday",3,0.511312678743852
"LZ_WEST","09","Tuesday",4,0.500581720404543
"LZ_WEST","09","Tuesday",5,0.512343439750715
"LZ_WEST","09","Tuesday",6,0.545861578920324
"LZ_WEST","09","Tuesday",7,0.62379447361781
"LZ_WEST","09","Tuesday",8,0.619781868269664
"LZ_WEST","09","Tuesday",9,0.622855744843702
"LZ_WEST","09","Tuesday",10,0.673675943771374
"LZ_WEST","09","Tuesday",11,0.727735677292044
"LZ_WEST","09","Tuesday",12,0.813141589289289
"LZ_WEST","09","Tuesday",13,0.945520752885019
"LZ_WEST","09","Tuesday",14,1.45512163209962
"LZ_WEST","09","Tuesday",15,1.94786220627338
"LZ_WEST","09","Tuesday",16,2.69354416895277
"LZ_WEST","09","Tuesday",17,2.87950449845884
"LZ_WEST","09","Tuesday",18,1.58906534365219
"LZ_WEST","09","Tuesday",19,1.00431094316933
"LZ_WEST","09","Tuesday",20,1.05384269083842
"LZ_WEST","09","Tuesday",21,0.971216152270397
"LZ_WEST","09","Tuesday",22,0.833535932067941
"LZ_WEST","09","Tuesday",23,0.704009767687636
"LZ_WEST","09","Tuesday",24,0.649379434323881
"LZ_WEST","09","Wednesday",1,0.528136318700289
"LZ_WEST","09","Wednesday",2,0.485624647505248
"LZ_WEST","09","Wednesday",3,0.469704215354725
"LZ_WEST","09","Wednesday",4,0.453028935128099
"LZ_WEST","09","Wednesday",5,0.462224357146074
"LZ_WEST","09","Wednesday",6,0.490393914895168
"LZ_WEST","09","Wednesday",7,0.558947844715742
"LZ_WEST","09","Wednesday",8,0.561555501705914
"LZ_WEST","09","Wednesday",9,0.568555002047954
"LZ_WEST","09","Wednesday",10,0.606554740424473
"LZ_WEST","09","Wednesday",11,0.656700670571004
"LZ_WEST","09","Wednesday",12,0.740917697970702
"LZ_WEST","09","Wednesday",13,0.862105125461326
"LZ_WEST","09","Wednesday",14,1.21129098321106
"LZ_WEST","09","Wednesday",15,1.79302151531462
"LZ_WEST","09","Wednesday",16,3.0045355218209
"LZ_WEST","09","Wednesday",17,3.97154737422237
"LZ_WEST","09","Wednesday",18,1.5330792869259
"LZ_WEST","09","Wednesday",19,0.990618010417761
"LZ_WEST","09","Wednesday",20,1.04103843077378
"LZ_WEST","09","Wednesday",21,0.966685895277696
"LZ_WEST","09","Wednesday",22,0.778248366461585
"LZ_WEST","09","Wednesday",23,0.664197684417748
"LZ_WEST","09","Wednesday",24,0.60128795952985
"LZ_WEST","10","Friday",1,0.661922768813101
"LZ_WEST","10","Friday",2,0.600559766700655
"LZ_WEST","10","Friday",3,0.575134545408567
"LZ_WEST","10","Friday",4,0.573508891873268
"LZ_WEST","10","Friday",5,0.590654117825562
"LZ_WEST","10","Friday",6,0.721161583639423
"LZ_WEST","10","Friday",7,0.980204055644314
"LZ_WEST","10","Friday",8,0.93002554985473
"LZ_WEST","10","Friday",9,0.783630030155873
"LZ_WEST","10","Friday",10,0.717953627329765
"LZ_WEST","10","Friday",11,0.759396954789672
"LZ_WEST","10","Friday",12,0.795161332566266
"LZ_WEST","10","Friday",13,0.859125380335192
"LZ_WEST","10","Friday",14,1.00376519421592
"LZ_WEST","10","Friday",15,1.18325901989348
"LZ_WEST","10","Friday",16,1.63493059814116
"LZ_WEST","10","Friday",17,1.60356632260011
"LZ_WEST","10","Friday",18,1.2341528132386
"LZ_WEST","10","Friday",19,1.42084286523242
"LZ_WEST","10","Friday",20,1.59082119888336
"LZ_WEST","10","Friday",21,1.38314937859394
"LZ_WEST","10","Friday",22,1.24869699353441
"LZ_WEST","10","Friday",23,1.11385445162642
"LZ_WEST","10","Friday",24,1.0345225591038
"LZ_WEST","10","Monday",1,0.676165797116646
"LZ_WEST","10","Monday",2,0.63793694984931
"LZ_WEST","10","Monday",3,0.585145613327669
"LZ_WEST","10","Monday",4,0.628981111476904
"LZ_WEST","10","Monday",5,0.665526113099841
"LZ_WEST","10","Monday",6,0.774439469835339
"LZ_WEST","10","Monday",7,0.878745380796604
"LZ_WEST","10","Monday",8,0.890569307903975
"LZ_WEST","10","Monday",9,0.823511542900671
"LZ_WEST","10","Monday",10,0.786781503294833
"LZ_WEST","10","Monday",11,0.82523239614165
"LZ_WEST","10","Monday",12,0.888441371100614
"LZ_WEST","10","Monday",13,0.953001123334755
"LZ_WEST","10","Monday",14,1.12134868017804
"LZ_WEST","10","Monday",15,1.31650824074367
"LZ_WEST","10","Monday",16,1.56593944169415
"LZ_WEST","10","Monday",17,1.56442213023436
"LZ_WEST","10","Monday",18,1.24308516912857
"LZ_WEST","10","Monday",19,1.28862301672049
"LZ_WEST","10","Monday",20,1.48294990636307
"LZ_WEST","10","Monday",21,1.31996845102392
"LZ_WEST","10","Monday",22,1.14934492699095
"LZ_WEST","10","Monday",23,0.998353932943777
"LZ_WEST","10","Monday",24,0.934978423800202
"LZ_WEST","10","Saturday",1,0.776604186187332
"LZ_WEST","10","Saturday",2,0.706626814614779
"LZ_WEST","10","Saturday",3,0.70807319729492
"LZ_WEST","10","Saturday",4,0.683312503318214
"LZ_WEST","10","Saturday",5,0.681866120638073
"LZ_WEST","10","Saturday",6,0.729114621522691
"LZ_WEST","10","Saturday",7,0.819823478177271
"LZ_WEST","10","Saturday",8,0.829397154012492
"LZ_WEST","10","Saturday",9,0.748141441303122
"LZ_WEST","10","Saturday",10,0.705610902970394
"LZ_WEST","10","Saturday",11,0.744404952712757
"LZ_WEST","10","Saturday",12,0.811816716912203
"LZ_WEST","10","Saturday",13,0.86374874266585
"LZ_WEST","10","Saturday",14,0.966321381065875
"LZ_WEST","10","Saturday",15,1.19608960111119
"LZ_WEST","10","Saturday",16,1.9228796790408
"LZ_WEST","10","Saturday",17,2.15820958486808
"LZ_WEST","10","Saturday",18,1.56391849174428
"LZ_WEST","10","Saturday",19,1.25644164032423
"LZ_WEST","10","Saturday",20,1.41173837118369
"LZ_WEST","10","Saturday",21,1.19777704757135
"LZ_WEST","10","Saturday",22,0.977048719276923
"LZ_WEST","10","Saturday",23,0.810525303804933
"LZ_WEST","10","Saturday",24,0.730509347678541
"LZ_WEST","10","Sunday",1,0.808686534901499
"LZ_WEST","10","Sunday",2,0.748134536187234
"LZ_WEST","10","Sunday",3,0.718827940247334
"LZ_WEST","10","Sunday",4,0.660439241790471
"LZ_WEST","10","Sunday",5,0.647541074218036
"LZ_WEST","10","Sunday",6,0.669214893778046
"LZ_WEST","10","Sunday",7,0.739175207762711
"LZ_WEST","10","Sunday",8,0.763665399355942
"LZ_WEST","10","Sunday",9,0.795298563497199
"LZ_WEST","10","Sunday",10,0.811421272962743
"LZ_WEST","10","Sunday",11,0.83972785274592
"LZ_WEST","10","Sunday",12,0.911667790551038
"LZ_WEST","10","Sunday",13,0.975097386777508
"LZ_WEST","10","Sunday",14,1.13599794554504
"LZ_WEST","10","Sunday",15,1.39436946685363
"LZ_WEST","10","Sunday",16,1.72721157909864
"LZ_WEST","10","Sunday",17,1.73298718261605
"LZ_WEST","10","Sunday",18,1.32742960983213
"LZ_WEST","10","Sunday",19,1.32742960983213
"LZ_WEST","10","Sunday",20,1.40653292867827
"LZ_WEST","10","Sunday",21,1.18873349144246
"LZ_WEST","10","Sunday",22,1.01628172564013
