"SettlementPoint","Month","Weekday","Hourend","NormAveragePrice"
"HB_HOUSTON","06","Wednesday",8,0.677459535164971
"HB_HOUSTON","06","Wednesday",9,0.734761733517828
"HB_HOUSTON","06","Wednesday",10,0.789072494355262
"HB_HOUSTON","06","Wednesday",11,0.899573770685091
"HB_HOUSTON","06","Wednesday",12,1.04174790233024
"HB_HOUSTON","06","Wednesday",13,1.17644344018683
"HB_HOUSTON","06","Wednesday",14,1.45662794585431
"HB_HOUSTON","06","Wednesday",15,1.71627663722672
"HB_HOUSTON","06","Wednesday",16,2.13934270908691
"HB_HOUSTON","06","Wednesday",17,2.20658941593698
"HB_HOUSTON","06","Wednesday",18,1.47053408781789
"HB_HOUSTON","06","Wednesday",19,1.15879800132897
"HB_HOUSTON","06","Wednesday",20,1.00680063568047
"HB_HOUSTON","06","Wednesday",21,0.938139059735268
"HB_HOUSTON","06","Wednesday",22,0.849426767470475
"HB_HOUSTON","06","Wednesday",23,0.802675450084176
"HB_HOUSTON","06","Wednesday",24,0.722735346209204
"HB_HOUSTON","07","Friday",1,0.495815492037785
"HB_HOUSTON","07","Friday",2,0.461269905538218
"HB_HOUSTON","07","Friday",3,0.442889392243668
"HB_HOUSTON","07","Friday",4,0.428955038025355
"HB_HOUSTON","07","Friday",5,0.426724319038652
"HB_HOUSTON","07","Friday",6,0.451766431498974
"HB_HOUSTON","07","Friday",7,0.474944518504654
"HB_HOUSTON","07","Friday",8,0.48919972956352
"HB_HOUSTON","07","Friday",9,0.530743050966581
"HB_HOUSTON","07","Friday",10,0.592851767959389
"HB_HOUSTON","07","Friday",11,0.705946164805824
"HB_HOUSTON","07","Friday",12,0.847612099358668
"HB_HOUSTON","07","Friday",13,1.02012612729613
"HB_HOUSTON","07","Friday",14,1.39170890645113
"HB_HOUSTON","07","Friday",15,1.92769261914675
"HB_HOUSTON","07","Friday",16,3.23600930484838
"HB_HOUSTON","07","Friday",17,3.81796721912612
"HB_HOUSTON","07","Friday",18,1.76796702813991
"HB_HOUSTON","07","Friday",19,0.978720315967593
"HB_HOUSTON","07","Friday",20,0.865824544784358
"HB_HOUSTON","07","Friday",21,0.771477354764533
"HB_HOUSTON","07","Friday",22,0.690040832852685
"HB_HOUSTON","07","Friday",23,0.622248366112934
"HB_HOUSTON","07","Friday",24,0.561499470968186
"HB_HOUSTON","07","Monday",1,0.427799078643655
"HB_HOUSTON","07","Monday",2,0.397620312334006
"HB_HOUSTON","07","Monday",3,0.378428285832939
"HB_HOUSTON","07","Monday",4,0.361009435693383
"HB_HOUSTON","07","Monday",5,0.364335590044716
"HB_HOUSTON","07","Monday",6,0.38680741334518
"HB_HOUSTON","07","Monday",7,0.41162029301836
"HB_HOUSTON","07","Monday",8,0.423835507953218
"HB_HOUSTON","07","Monday",9,0.462810619742522
"HB_HOUSTON","07","Monday",10,0.505436388746704
"HB_HOUSTON","07","Monday",11,0.602485923722511
"HB_HOUSTON","07","Monday",12,0.723676153868441
"HB_HOUSTON","07","Monday",13,0.885661029717122
"HB_HOUSTON","07","Monday",14,1.19265232801831
"HB_HOUSTON","07","Monday",15,2.15724867929266
"HB_HOUSTON","07","Monday",16,3.84998309880919
"HB_HOUSTON","07","Monday",17,4.13479230850951
"HB_HOUSTON","07","Monday",18,2.436344320717
"HB_HOUSTON","07","Monday",19,0.909616294679505
"HB_HOUSTON","07","Monday",20,0.728335087837903
"HB_HOUSTON","07","Monday",21,0.672752383067904
"HB_HOUSTON","07","Monday",22,0.59667964034266
"HB_HOUSTON","07","Monday",23,0.51854398655631
"HB_HOUSTON","07","Monday",24,0.471525839506292
"HB_HOUSTON","07","Saturday",1,0.473323610973715
"HB_HOUSTON","07","Saturday",2,0.431379181598573
"HB_HOUSTON","07","Saturday",3,0.410828198246784
"HB_HOUSTON","07","Saturday",4,0.388847581270523
"HB_HOUSTON","07","Saturday",5,0.379682608570781
"HB_HOUSTON","07","Saturday",6,0.384903324217292
"HB_HOUSTON","07","Saturday",7,0.400361237781898
"HB_HOUSTON","07","Saturday",8,0.419520881267013
"HB_HOUSTON","07","Saturday",9,0.46414587368804
"HB_HOUSTON","07","Saturday",10,0.516710438559261
"HB_HOUSTON","07","Saturday",11,0.623473435301101
"HB_HOUSTON","07","Saturday",12,0.751668171824091
"HB_HOUSTON","07","Saturday",13,0.931470129273344
"HB_HOUSTON","07","Saturday",14,1.18414510781288
"HB_HOUSTON","07","Saturday",15,2.01185191803859
"HB_HOUSTON","07","Saturday",16,3.69562844843267
"HB_HOUSTON","07","Saturday",17,3.95834915610131
"HB_HOUSTON","07","Saturday",18,2.40990276576666
"HB_HOUSTON","07","Saturday",19,1.00076906630245
"HB_HOUSTON","07","Saturday",20,0.769142889966078
"HB_HOUSTON","07","Saturday",21,0.701043824014654
"HB_HOUSTON","07","Saturday",22,0.639620636506078
"HB_HOUSTON","07","Saturday",23,0.552298104139874
"HB_HOUSTON","07","Saturday",24,0.500933410346335
"HB_HOUSTON","07","Sunday",1,0.481289171889585
"HB_HOUSTON","07","Sunday",2,0.442221462861715
"HB_HOUSTON","07","Sunday",3,0.421518702493666
"HB_HOUSTON","07","Sunday",4,0.396227830377384
"HB_HOUSTON","07","Sunday",5,0.386188991865582
"HB_HOUSTON","07","Sunday",6,0.383401120149353
"HB_HOUSTON","07","Sunday",7,0.392414821976264
"HB_HOUSTON","07","Sunday",8,0.411154820642752
"HB_HOUSTON","07","Sunday",9,0.458686158154421
"HB_HOUSTON","07","Sunday",10,0.515243699159888
"HB_HOUSTON","07","Sunday",11,0.596442025603414
"HB_HOUSTON","07","Sunday",12,0.714545272703027
"HB_HOUSTON","07","Sunday",13,0.873128917188958
"HB_HOUSTON","07","Sunday",14,1.0932957727697
"HB_HOUSTON","07","Sunday",15,1.67609847979731
"HB_HOUSTON","07","Sunday",16,3.42513168422456
"HB_HOUSTON","07","Sunday",17,4.04616448859848
"HB_HOUSTON","07","Sunday",18,2.76398103080411
"HB_HOUSTON","07","Sunday",19,1.19364665288705
"HB_HOUSTON","07","Sunday",20,0.812845879450593
"HB_HOUSTON","07","Sunday",21,0.738748499799973
"HB_HOUSTON","07","Sunday",22,0.680953293772503
"HB_HOUSTON","07","Sunday",23,0.578389618615816
"HB_HOUSTON","07","Sunday",24,0.518281604213895
"HB_HOUSTON","07","Thursday",1,0.431038791547497
"HB_HOUSTON","07","Thursday",2,0.400841362841196
"HB_HOUSTON","07","Thursday",3,0.381154027712215
"HB_HOUSTON","07","Thursday",4,0.36803376558465
"HB_HOUSTON","07","Thursday",5,0.36818648821259
"HB_HOUSTON","07","Thursday",6,0.388193152472718
"HB_HOUSTON","07","Thursday",7,0.415266709243884
"HB_HOUSTON","07","Thursday",8,0.424388415294477
"HB_HOUSTON","07","Thursday",9,0.450712242801211
"HB_HOUSTON","07","Thursday",10,0.499194735234499
"HB_HOUSTON","07","Thursday",11,0.593160803043346
"HB_HOUSTON","07","Thursday",12,0.695068447505068
"HB_HOUSTON","07","Thursday",13,0.853025296420737
"HB_HOUSTON","07","Thursday",14,1.10190764446172
"HB_HOUSTON","07","Thursday",15,1.78325882320273
"HB_HOUSTON","07","Thursday",16,3.40239635687113
"HB_HOUSTON","07","Thursday",17,4.94878238413906
"HB_HOUSTON","07","Thursday",18,2.54081859328576
"HB_HOUSTON","07","Thursday",19,0.909421597756366
"HB_HOUSTON","07","Thursday",20,0.742495765418043
"HB_HOUSTON","07","Thursday",21,0.680087746091689
"HB_HOUSTON","07","Thursday",22,0.617388165384722
"HB_HOUSTON","07","Thursday",23,0.52903118318385
"HB_HOUSTON","07","Thursday",24,0.476147502290839
"HB_HOUSTON","07","Tuesday",1,0.485357609964419
"HB_HOUSTON","07","Tuesday",2,0.455922819814456
"HB_HOUSTON","07","Tuesday",3,0.431789948387157
"HB_HOUSTON","07","Tuesday",4,0.418106216511422
"HB_HOUSTON","07","Tuesday",5,0.419540687889968
"HB_HOUSTON","07","Tuesday",6,0.438118498586624
"HB_HOUSTON","07","Tuesday",7,0.470450358383454
"HB_HOUSTON","07","Tuesday",8,0.480055691241755
"HB_HOUSTON","07","Tuesday",9,0.523413291830545
"HB_HOUSTON","07","Tuesday",10,0.568641330589399
"HB_HOUSTON","07","Tuesday",11,0.656608178361984
"HB_HOUSTON","07","Tuesday",12,0.779382052231634
"HB_HOUSTON","07","Tuesday",13,0.957945611970804
"HB_HOUSTON","07","Tuesday",14,1.3032313108537
"HB_HOUSTON","07","Tuesday",15,1.94204923143274
"HB_HOUSTON","07","Tuesday",16,3.01546978937647
"HB_HOUSTON","07","Tuesday",17,4.01750430107023
"HB_HOUSTON","07","Tuesday",18,2.21185642160333
"HB_HOUSTON","07","Tuesday",19,1.0271377608183
"HB_HOUSTON","07","Tuesday",20,0.829321345027869
"HB_HOUSTON","07","Tuesday",21,0.756318002615801
"HB_HOUSTON","07","Tuesday",22,0.672035777403794
"HB_HOUSTON","07","Tuesday",23,0.597119806486998
"HB_HOUSTON","07","Tuesday",24,0.542623957547148
"HB_HOUSTON","07","Wednesday",1,0.396146359313587
"HB_HOUSTON","07","Wednesday",2,0.370380152359332
"HB_HOUSTON","07","Wednesday",3,0.347420405505259
"HB_HOUSTON","07","Wednesday",4,0.332190520737462
"HB_HOUSTON","07","Wednesday",5,0.335517143701039
"HB_HOUSTON","07","Wednesday",6,0.358936569364625
"HB_HOUSTON","07","Wednesday",7,0.386843911826346
"HB_HOUSTON","07","Wednesday",8,0.396013294395044
"HB_HOUSTON","07","Wednesday",9,0.42649725755219
"HB_HOUSTON","07","Wednesday",10,0.457622351680499
"HB_HOUSTON","07","Wednesday",11,0.54257825376488
"HB_HOUSTON","07","Wednesday",12,0.658114893492621
"HB_HOUSTON","07","Wednesday",13,0.793732239109594
"HB_HOUSTON","07","Wednesday",14,1.11603966544254
"HB_HOUSTON","07","Wednesday",15,1.91678805480259
"HB_HOUSTON","07","Wednesday",16,3.99412498223281
"HB_HOUSTON","07","Wednesday",17,4.3835334179438
"HB_HOUSTON","07","Wednesday",18,3.17589670130051
"HB_HOUSTON","07","Wednesday",19,0.890845436024504
"HB_HOUSTON","07","Wednesday",20,0.66821573049112
"HB_HOUSTON","07","Wednesday",21,0.604804248399945
"HB_HOUSTON","07","Wednesday",22,0.540219375663434
"HB_HOUSTON","07","Wednesday",23,0.473868368553534
"HB_HOUSTON","07","Wednesday",24,0.433670666342741
"HB_HOUSTON","08","Friday",1,0.28757572360117
"HB_HOUSTON","08","Friday",2,0.269078730845319
"HB_HOUSTON","08","Friday",3,0.259018658295328
"HB_HOUSTON","08","Friday",4,0.253914842368327
"HB_HOUSTON","08","Friday",5,0.254166561181053
"HB_HOUSTON","08","Friday",6,0.263610356637818
"HB_HOUSTON","08","Friday",7,0.288278800284992
"HB_HOUSTON","08","Friday",8,0.298304152998745
"HB_HOUSTON","08","Friday",9,0.320906766389752
"HB_HOUSTON","08","Friday",10,0.349481191613713
"HB_HOUSTON","08","Friday",11,0.415978357968745
"HB_HOUSTON","08","Friday",12,0.49579058152109
"HB_HOUSTON","08","Friday",13,0.63052090604306
"HB_HOUSTON","08","Friday",14,1.57359845786061
"HB_HOUSTON","08","Friday",15,3.47931818921587
"HB_HOUSTON","08","Friday",16,4.83796614092637
"HB_HOUSTON","08","Friday",17,4.78831677510588
"HB_HOUSTON","08","Friday",18,2.27184040448609
"HB_HOUSTON","08","Friday",19,0.649686255646494
"HB_HOUSTON","08","Friday",20,0.488681695051338
"HB_HOUSTON","08","Friday",21,0.444465983602111
"HB_HOUSTON","08","Friday",22,0.394096181179679
"HB_HOUSTON","08","Friday",23,0.359237465596621
"HB_HOUSTON","08","Friday",24,0.326166821579825
"HB_HOUSTON","08","Monday",1,0.267816207585172
"HB_HOUSTON","08","Monday",2,0.24900631633922
"HB_HOUSTON","08","Monday",3,0.237157026633077
"HB_HOUSTON","08","Monday",4,0.232302584968782
"HB_HOUSTON","08","Monday",5,0.237927572928996
"HB_HOUSTON","08","Monday",6,0.24861248156575
"HB_HOUSTON","08","Monday",7,0.270889831143341
"HB_HOUSTON","08","Monday",8,0.277028516634168
"HB_HOUSTON","08","Monday",9,0.293843549136239
"HB_HOUSTON","08","Monday",10,0.326146562186297
"HB_HOUSTON","08","Monday",11,0.370564275333315
"HB_HOUSTON","08","Monday",12,0.429536751847706
"HB_HOUSTON","08","Monday",13,0.526334489866246
"HB_HOUSTON","08","Monday",14,1.07909015605703
"HB_HOUSTON","08","Monday",15,2.8955503091817
"HB_HOUSTON","08","Monday",16,5.88290692870948
"HB_HOUSTON","08","Monday",17,5.18866183933682
"HB_HOUSTON","08","Monday",18,2.49258028129221
"HB_HOUSTON","08","Monday",19,0.615015806901098
"HB_HOUSTON","08","Monday",20,0.448920272002842
"HB_HOUSTON","08","Monday",21,0.434339823758939
"HB_HOUSTON","08","Monday",22,0.370795439222091
"HB_HOUSTON","08","Monday",23,0.328355461567933
"HB_HOUSTON","08","Monday",24,0.29661751580155
"HB_HOUSTON","08","Saturday",1,0.548015176938477
"HB_HOUSTON","08","Saturday",2,0.505933036156376
"HB_HOUSTON","08","Saturday",3,0.482066545570634
"HB_HOUSTON","08","Saturday",4,0.46670955580655
"HB_HOUSTON","08","Saturday",5,0.459363463300354
"HB_HOUSTON","08","Saturday",6,0.467806483646842
"HB_HOUSTON","08","Saturday",7,0.490526186035915
"HB_HOUSTON","08","Saturday",8,0.505102030216761
"HB_HOUSTON","08","Saturday",9,0.558635432846756
"HB_HOUSTON","08","Saturday",10,0.615575959829173
"HB_HOUSTON","08","Saturday",11,0.691131019858965
"HB_HOUSTON","08","Saturday",12,0.851249244303974
"HB_HOUSTON","08","Saturday",13,1.08408048846529
"HB_HOUSTON","08","Saturday",14,1.48884686153294
"HB_HOUSTON","08","Saturday",15,1.98635349746162
"HB_HOUSTON","08","Saturday",16,3.06551443076439
"HB_HOUSTON","08","Saturday",17,3.55047287700489
"HB_HOUSTON","08","Saturday",18,1.68760686217005
"HB_HOUSTON","08","Saturday",19,0.974121782535441
"HB_HOUSTON","08","Saturday",20,0.837221864043273
"HB_HOUSTON","08","Saturday",21,0.786214719469707
"HB_HOUSTON","08","Saturday",22,0.692676690906648
"HB_HOUSTON","08","Saturday",23,0.627093702152236
"HB_HOUSTON","08","Saturday",24,0.577682088982731
"HB_HOUSTON","08","Sunday",1,0.56452775608649
"HB_HOUSTON","08","Sunday",2,0.519345594146814
"HB_HOUSTON","08","Sunday",3,0.491169059974381
"HB_HOUSTON","08","Sunday",4,0.476729971034117
"HB_HOUSTON","08","Sunday",5,0.471209142909898
"HB_HOUSTON","08","Sunday",6,0.470489034893696
"HB_HOUSTON","08","Sunday",7,0.490153523028454
"HB_HOUSTON","08","Sunday",8,0.497631567812095
"HB_HOUSTON","08","Sunday",9,0.548666915421929
"HB_HOUSTON","08","Sunday",10,0.596304830339936
"HB_HOUSTON","08","Sunday",11,0.665804486057524
"HB_HOUSTON","08","Sunday",12,0.782628163455288
"HB_HOUSTON","08","Sunday",13,0.947255934544028
"HB_HOUSTON","08","Sunday",14,1.35989629213613
"HB_HOUSTON","08","Sunday",15,1.87713695515866
"HB_HOUSTON","08","Sunday",16,2.91167367412804
"HB_HOUSTON","08","Sunday",17,3.61309581052542
"HB_HOUSTON","08","Sunday",18,1.88010970876401
"HB_HOUSTON","08","Sunday",19,1.06686772246606
"HB_HOUSTON","08","Sunday",20,0.912672285458203
"HB_HOUSTON","08","Sunday",21,0.863427975734822
"HB_HOUSTON","08","Sunday",22,0.748986194082959
"HB_HOUSTON","08","Sunday",23,0.648392643511911
"HB_HOUSTON","08","Sunday",24,0.595824758329134
"HB_HOUSTON","08","Thursday",1,0.394754121005403
"HB_HOUSTON","08","Thursday",2,0.373384579415483
"HB_HOUSTON","08","Thursday",3,0.362005410518545
"HB_HOUSTON","08","Thursday",4,0.354411831274328
"HB_HOUSTON","08","Thursday",5,0.35471423044777
"HB_HOUSTON","08","Thursday",6,0.37080858645653
"HB_HOUSTON","08","Thursday",7,0.399614907719252
"HB_HOUSTON","08","Thursday",8,0.408765282708227
"HB_HOUSTON","08","Thursday",9,0.436586006664915
"HB_HOUSTON","08","Thursday",10,0.474867502028828
"HB_HOUSTON","08","Thursday",11,0.553020888409572
"HB_HOUSTON","08","Thursday",12,0.658625399757241
"HB_HOUSTON","08","Thursday",13,0.842495297179521
"HB_HOUSTON","08","Thursday",14,1.41231613966922
"HB_HOUSTON","08","Thursday",15,2.58372093782944
"HB_HOUSTON","08","Thursday",16,4.39532718610569
"HB_HOUSTON","08","Thursday",17,4.39865357701356
"HB_HOUSTON","08","Thursday",18,1.67066583351339
"HB_HOUSTON","08","Thursday",19,0.797661819724359
"HB_HOUSTON","08","Thursday",20,0.669892568960312
"HB_HOUSTON","08","Thursday",21,0.626190288413212
"HB_HOUSTON","08","Thursday",22,0.549806497195574
"HB_HOUSTON","08","Thursday",23,0.47654749743684
"HB_HOUSTON","08","Thursday",24,0.435163610552798
"HB_HOUSTON","08","Tuesday",1,0.26885094685214
"HB_HOUSTON","08","Tuesday",2,0.25184915788522
"HB_HOUSTON","08","Tuesday",3,0.238472033296525
"HB_HOUSTON","08","Tuesday",4,0.231970393156211
"HB_HOUSTON","08","Tuesday",5,0.234831114817949
"HB_HOUSTON","08","Tuesday",6,0.251873539035746
"HB_HOUSTON","08","Tuesday",7,0.275832082952801
"HB_HOUSTON","08","Tuesday",8,0.281561653326452
"HB_HOUSTON","08","Tuesday",9,0.299465544862841
"HB_HOUSTON","08","Tuesday",10,0.323643519134632
"HB_HOUSTON","08","Tuesday",11,0.371170508560324
"HB_HOUSTON","08","Tuesday",12,0.442200927093249
"HB_HOUSTON","08","Tuesday",13,0.612982759478934
"HB_HOUSTON","08","Tuesday",14,1.63655222086884
"HB_HOUSTON","08","Tuesday",15,3.2422216510712
"HB_HOUSTON","08","Tuesday",16,5.17151021925765
"HB_HOUSTON","08","Tuesday",17,4.99772137830707
"HB_HOUSTON","08","Tuesday",18,2.28964197296334
"HB_HOUSTON","08","Tuesday",19,0.657551502640783
"HB_HOUSTON","08","Tuesday",20,0.463469417402249
"HB_HOUSTON","08","Tuesday",21,0.432115257825587
"HB_HOUSTON","08","Tuesday",22,0.382540251755697
"HB_HOUSTON","08","Tuesday",23,0.336021016551754
"HB_HOUSTON","08","Tuesday",24,0.305950930902804
"HB_HOUSTON","08","Wednesday",1,0.284105729477425
"HB_HOUSTON","08","Wednesday",2,0.266071419142611
"HB_HOUSTON","08","Wednesday",3,0.256020677019257
"HB_HOUSTON","08","Wednesday",4,0.250413170775494
"HB_HOUSTON","08","Wednesday",5,0.252607067992333
"HB_HOUSTON","08","Wednesday",6,0.265437802617892
"HB_HOUSTON","08","Wednesday",7,0.289333065806356
"HB_HOUSTON","08","Wednesday",8,0.294718806266467
"HB_HOUSTON","08","Wednesday",9,0.318835835238583
"HB_HOUSTON","08","Wednesday",10,0.345162601840656
"HB_HOUSTON","08","Wednesday",11,0.39861607590726
"HB_HOUSTON","08","Wednesday",12,0.473493708715923
"HB_HOUSTON","08","Wednesday",13,0.650882575017556
"HB_HOUSTON","08","Wednesday",14,1.38481643601265
"HB_HOUSTON","08","Wednesday",15,3.51272249180259
"HB_HOUSTON","08","Wednesday",16,5.41256619972649
"HB_HOUSTON","08","Wednesday",17,4.67989165157427
"HB_HOUSTON","08","Wednesday",18,2.01585889359995
"HB_HOUSTON","08","Wednesday",19,0.628389188390033
"HB_HOUSTON","08","Wednesday",20,0.497745381199542
"HB_HOUSTON","08","Wednesday",21,0.458690842657176
"HB_HOUSTON","08","Wednesday",22,0.4028375460032
"HB_HOUSTON","08","Wednesday",23,0.346627840054069
"HB_HOUSTON","08","Wednesday",24,0.314154993162222
"HB_HOUSTON","09","Friday",1,0.32130175519178
"HB_HOUSTON","09","Friday",2,0.297789990476451
"HB_HOUSTON","09","Friday",3,0.278036253727916
"HB_HOUSTON","09","Friday",4,0.273719339550675
"HB_HOUSTON","09","Friday",5,0.280821048811002
"HB_HOUSTON","09","Friday",6,0.310124030982853
"HB_HOUSTON","09","Friday",7,0.352647562822504
"HB_HOUSTON","09","Friday",8,0.349573688665049
"HB_HOUSTON","09","Friday",9,0.360780320781413
"HB_HOUSTON","09","Friday",10,0.38564112117713
"HB_HOUSTON","09","Friday",11,0.426777073459811
"HB_HOUSTON","09","Friday",12,0.48748367907726
"HB_HOUSTON","09","Friday",13,0.581222386925917
"HB_HOUSTON","09","Friday",14,1.09963752696064
"HB_HOUSTON","09","Friday",15,2.7635188632126
"HB_HOUSTON","09","Friday",16,4.798702998553
"HB_HOUSTON","09","Friday",17,5.21420598811243
"HB_HOUSTON","09","Friday",18,2.51652970207189
"HB_HOUSTON","09","Friday",19,0.783182664249109
"HB_HOUSTON","09","Friday",20,0.499287741280652
"HB_HOUSTON","09","Friday",21,0.462777054187873
"HB_HOUSTON","09","Friday",22,0.419145385896474
"HB_HOUSTON","09","Friday",23,0.381748189642297
"HB_HOUSTON","09","Friday",24,0.355345634183279
"HB_HOUSTON","09","Monday",1,0.592989153425191
"HB_HOUSTON","09","Monday",2,0.561000068534535
"HB_HOUSTON","09","Monday",3,0.532792199351994
"HB_HOUSTON","09","Monday",4,0.523736187731058
"HB_HOUSTON","09","Monday",5,0.532376265624101
"HB_HOUSTON","09","Monday",6,0.566785328567951
"HB_HOUSTON","09","Monday",7,0.636605476618301
"HB_HOUSTON","09","Monday",8,0.637702029173655
"HB_HOUSTON","09","Monday",9,0.662317743433486
"HB_HOUSTON","09","Monday",10,0.72408390202555
"HB_HOUSTON","09","Monday",11,0.81029562017058
"HB_HOUSTON","09","Monday",12,0.928817826541456
"HB_HOUSTON","09","Monday",13,1.1406982487457
"HB_HOUSTON","09","Monday",14,1.61058992479319
"HB_HOUSTON","09","Monday",15,1.96666700802642
"HB_HOUSTON","09","Monday",16,2.45973753636466
"HB_HOUSTON","09","Monday",17,2.47331210075679
"HB_HOUSTON","09","Monday",18,1.4732372641959
"HB_HOUSTON","09","Monday",19,1.10233781538687
"HB_HOUSTON","09","Monday",20,1.01232597545518
"HB_HOUSTON","09","Monday",21,0.912180477425748
"HB_HOUSTON","09","Monday",22,0.782938524522365
"HB_HOUSTON","09","Monday",23,0.71359102843553
"HB_HOUSTON","09","Monday",24,0.642882294693773
"HB_HOUSTON","09","Saturday",1,0.71233470179275
"HB_HOUSTON","09","Saturday",2,0.663297093227157
"HB_HOUSTON","09","Saturday",3,0.629525715346688
"HB_HOUSTON","09","Saturday",4,0.612279000680791
"HB_HOUSTON","09","Saturday",5,0.609617725331628
"HB_HOUSTON","09","Saturday",6,0.61434200482743
"HB_HOUSTON","09","Saturday",7,0.66094526849999
"HB_HOUSTON","09","Saturday",8,0.670022486745198
"HB_HOUSTON","09","Saturday",9,0.719101355393724
"HB_HOUSTON","09","Saturday",10,0.79972355744435
"HB_HOUSTON","09","Saturday",11,0.897221133414478
"HB_HOUSTON","09","Saturday",12,1.03484414003672
"HB_HOUSTON","09","Saturday",13,1.17917191013554
"HB_HOUSTON","09","Saturday",14,1.42277143977059
"HB_HOUSTON","09","Saturday",15,1.68625832937924
"HB_HOUSTON","09","Saturday",16,2.01398716811421
"HB_HOUSTON","09","Saturday",17,1.9905514410084
"HB_HOUSTON","09","Saturday",18,1.42545334516122
"HB_HOUSTON","09","Saturday",19,1.13324943783137
"HB_HOUSTON","09","Saturday",20,1.05702143461308
"HB_HOUSTON","09","Saturday",21,1.01097518206012
"HB_HOUSTON","09","Saturday",22,0.903513296061725
"HB_HOUSTON","09","Saturday",23,0.805334928723207
"HB_HOUSTON","09","Saturday",24,0.748457904400388
"HB_HOUSTON","09","Sunday",1,0.685676885575354
"HB_HOUSTON","09","Sunday",2,0.647453943586925
"HB_HOUSTON","09","Sunday",3,0.625603631649388
"HB_HOUSTON","09","Sunday",4,0.609714326470847
"HB_HOUSTON","09","Sunday",5,0.602303345094798
"HB_HOUSTON","09","Sunday",6,0.604518584093074
"HB_HOUSTON","09","Sunday",7,0.626691112612178
"HB_HOUSTON","09","Sunday",8,0.6319069935263
"HB_HOUSTON","09","Sunday",9,0.674701383265715
"HB_HOUSTON","09","Sunday",10,0.740493981514502
"HB_HOUSTON","09","Sunday",11,0.813919085039165
"HB_HOUSTON","09","Sunday",12,0.93936202795061
"HB_HOUSTON","09","Sunday",13,1.12946981107536
"HB_HOUSTON","09","Sunday",14,1.38764584705621
"HB_HOUSTON","09","Sunday",15,1.68722671376847
"HB_HOUSTON","09","Sunday",16,2.12227951449345
"HB_HOUSTON","09","Sunday",17,2.19421436632837
"HB_HOUSTON","09","Sunday",18,1.506684735409
"HB_HOUSTON","09","Sunday",19,1.20045815170192
"HB_HOUSTON","09","Sunday",20,1.0984564650995
"HB_HOUSTON","09","Sunday",21,1.02233279770421
"HB_HOUSTON","09","Sunday",22,0.904864715186554
"HB_HOUSTON","09","Sunday",23,0.808683065588696
"HB_HOUSTON","09","Sunday",24,0.735338516209424
"HB_HOUSTON","09","Thursday",1,0.259042737635993
"HB_HOUSTON","09","Thursday",2,0.242170907199515
"HB_HOUSTON","09","Thursday",3,0.230589809717828
"HB_HOUSTON","09","Thursday",4,0.221422456763903
"HB_HOUSTON","09","Thursday",5,0.230378505483074
"HB_HOUSTON","09","Thursday",6,0.247746088162628
"HB_HOUSTON","09","Thursday",7,0.281237809371072
"HB_HOUSTON","09","Thursday",8,0.282627541068874
"HB_HOUSTON","09","Thursday",9,0.290380781067141
"HB_HOUSTON","09","Thursday",10,0.309585085171861
"HB_HOUSTON","09","Thursday",11,0.345132959126176
"HB_HOUSTON","09","Thursday",12,0.409125633912704
"HB_HOUSTON","09","Thursday",13,0.496914416366868
"HB_HOUSTON","09","Thursday",14,1.11291502318929
"HB_HOUSTON","09","Thursday",15,3.08088888648086
"HB_HOUSTON","09","Thursday",16,5.09235891378787
"HB_HOUSTON","09","Thursday",17,5.77881322872871
"HB_HOUSTON","09","Thursday",18,2.58791610680075
"HB_HOUSTON","09","Thursday",19,0.754608057734819
"HB_HOUSTON","09","Thursday",20,0.426647631225348
"HB_HOUSTON","09","Thursday",21,0.390855944692471
"HB_HOUSTON","09","Thursday",22,0.342475402019852
"HB_HOUSTON","09","Thursday",23,0.307203848987907
"HB_HOUSTON","09","Thursday",24,0.278962225304495
"HB_HOUSTON","09","Tuesday",1,0.54333582396319
"HB_HOUSTON","09","Tuesday",2,0.513829808978531
"HB_HOUSTON","09","Tuesday",3,0.488102889509149
"HB_HOUSTON","09","Tuesday",4,0.48018132390982
"HB_HOUSTON","09","Tuesday",5,0.490083280908982
"HB_HOUSTON","09","Tuesday",6,0.524058803089592
"HB_HOUSTON","09","Tuesday",7,0.601657442251832
"HB_HOUSTON","09","Tuesday",8,0.601112380398667
"HB_HOUSTON","09","Tuesday",9,0.616828330498255
"HB_HOUSTON","09","Tuesday",10,0.674586718205293
"HB_HOUSTON","09","Tuesday",11,0.756872889304751
"HB_HOUSTON","09","Tuesday",12,0.860216616664812
"HB_HOUSTON","09","Tuesday",13,1.02771412414238
"HB_HOUSTON","09","Tuesday",14,1.59890260880229
"HB_HOUSTON","09","Tuesday",15,2.13451672317898
"HB_HOUSTON","09","Tuesday",16,2.86598973012625
"HB_HOUSTON","09","Tuesday",17,2.99315266046962
"HB_HOUSTON","09","Tuesday",18,1.63356854266358
"HB_HOUSTON","09","Tuesday",19,0.952386576034993
"HB_HOUSTON","09","Tuesday",20,0.875169480169968
"HB_HOUSTON","09","Tuesday",21,0.80500185093921
"HB_HOUSTON","09","Tuesday",22,0.719299958893252
"HB_HOUSTON","09","Tuesday",23,0.65291142517777
"HB_HOUSTON","09","Tuesday",24,0.59052001171883
"HB_HOUSTON","09","Wednesday",1,0.517273925354373
"HB_HOUSTON","09","Wednesday",2,0.488863178680631
