"SettlementPoint","Month","Weekday","Hourend","NormAveragePrice"
"LZ_HOUSTON","09","Thursday",1,0.257915478379005
"LZ_HOUSTON","09","Thursday",2,0.241103341941118
"LZ_HOUSTON","09","Thursday",3,0.229539438571144
"LZ_HOUSTON","09","Thursday",4,0.220417702206576
"LZ_HOUSTON","09","Thursday",5,0.229369619011165
"LZ_HOUSTON","09","Thursday",6,0.246634607608994
"LZ_HOUSTON","09","Thursday",7,0.280477219919026
"LZ_HOUSTON","09","Thursday",8,0.281560830444604
"LZ_HOUSTON","09","Thursday",9,0.289388703495048
"LZ_HOUSTON","09","Thursday",10,0.308877519664027
"LZ_HOUSTON","09","Thursday",11,0.345542371327989
"LZ_HOUSTON","09","Thursday",12,0.411901386051075
"LZ_HOUSTON","09","Thursday",13,0.502924670199632
"LZ_HOUSTON","09","Thursday",14,1.12358281533875
"LZ_HOUSTON","09","Thursday",15,3.08632494298915
"LZ_HOUSTON","09","Thursday",16,5.09068903612574
"LZ_HOUSTON","09","Thursday",17,5.77291890172569
"LZ_HOUSTON","09","Thursday",18,2.58405529109229
"LZ_HOUSTON","09","Thursday",19,0.754273792259463
"LZ_HOUSTON","09","Thursday",20,0.426505868209239
"LZ_HOUSTON","09","Thursday",21,0.390358561870926
"LZ_HOUSTON","09","Thursday",22,0.341757821134179
"LZ_HOUSTON","09","Thursday",23,0.305974413852963
"LZ_HOUSTON","09","Thursday",24,0.277905666582206
"LZ_HOUSTON","09","Tuesday",1,0.536507166137155
"LZ_HOUSTON","09","Tuesday",2,0.50719003050135
"LZ_HOUSTON","09","Tuesday",3,0.481743616929929
"LZ_HOUSTON","09","Tuesday",4,0.473822972705586
"LZ_HOUSTON","09","Tuesday",5,0.483589377914335
"LZ_HOUSTON","09","Tuesday",6,0.517063955767443
"LZ_HOUSTON","09","Tuesday",7,0.59444255703603
"LZ_HOUSTON","09","Tuesday",8,0.593510716539049
"LZ_HOUSTON","09","Tuesday",9,0.60972832518844
"LZ_HOUSTON","09","Tuesday",10,0.667878756202003
"LZ_HOUSTON","09","Tuesday",11,0.752156561150166
"LZ_HOUSTON","09","Tuesday",12,0.859622858465525
"LZ_HOUSTON","09","Tuesday",13,1.04593719783317
"LZ_HOUSTON","09","Tuesday",14,1.62172502492001
"LZ_HOUSTON","09","Tuesday",15,2.15769459077045
"LZ_HOUSTON","09","Tuesday",16,2.88890266074809
"LZ_HOUSTON","09","Tuesday",17,3.01719200916907
"LZ_HOUSTON","09","Tuesday",18,1.63953751442001
"LZ_HOUSTON","09","Tuesday",19,0.947699705439843
"LZ_HOUSTON","09","Tuesday",20,0.867776462814114
"LZ_HOUSTON","09","Tuesday",21,0.796992425062627
"LZ_HOUSTON","09","Tuesday",22,0.711513979474123
"LZ_HOUSTON","09","Tuesday",23,0.644654423815693
"LZ_HOUSTON","09","Tuesday",24,0.583117110995793
"LZ_HOUSTON","09","Wednesday",1,0.513161921153462
"LZ_HOUSTON","09","Wednesday",2,0.484767857989458
"LZ_HOUSTON","09","Wednesday",3,0.466648756358997
"LZ_HOUSTON","09","Wednesday",4,0.452891341419789
"LZ_HOUSTON","09","Wednesday",5,0.463528340188575
"LZ_HOUSTON","09","Wednesday",6,0.494698022156104
"LZ_HOUSTON","09","Wednesday",7,0.557502862536473
"LZ_HOUSTON","09","Wednesday",8,0.553968689525774
"LZ_HOUSTON","09","Wednesday",9,0.571880912736096
"LZ_HOUSTON","09","Wednesday",10,0.615377100570209
"LZ_HOUSTON","09","Wednesday",11,0.678992214762787
"LZ_HOUSTON","09","Wednesday",12,0.789361851906658
"LZ_HOUSTON","09","Wednesday",13,0.924918936702387
"LZ_HOUSTON","09","Wednesday",14,1.31924644535465
"LZ_HOUSTON","09","Wednesday",15,1.96182805817306
"LZ_HOUSTON","09","Wednesday",16,3.16022302643015
"LZ_HOUSTON","09","Wednesday",17,4.06329904993959
"LZ_HOUSTON","09","Wednesday",18,1.53133130573326
"LZ_HOUSTON","09","Wednesday",19,0.912644150440838
"LZ_HOUSTON","09","Wednesday",20,0.858459244232905
"LZ_HOUSTON","09","Wednesday",21,0.77751806235373
"LZ_HOUSTON","09","Wednesday",22,0.672113507293183
"LZ_HOUSTON","09","Wednesday",23,0.615221941755105
"LZ_HOUSTON","09","Wednesday",24,0.560416400286756
"LZ_HOUSTON","10","Friday",1,0.689644609256565
"LZ_HOUSTON","10","Friday",2,0.618073746554923
"LZ_HOUSTON","10","Friday",3,0.581646126151396
"LZ_HOUSTON","10","Friday",4,0.571348956857998
"LZ_HOUSTON","10","Friday",5,0.59537568520926
"LZ_HOUSTON","10","Friday",6,0.676424372550847
"LZ_HOUSTON","10","Friday",7,0.833029923610874
"LZ_HOUSTON","10","Friday",8,0.806146561197572
"LZ_HOUSTON","10","Friday",9,0.822068420814676
"LZ_HOUSTON","10","Friday",10,0.851874850640298
"LZ_HOUSTON","10","Friday",11,0.91447721105414
"LZ_HOUSTON","10","Friday",12,0.964567957165252
"LZ_HOUSTON","10","Friday",13,1.0908799004976
"LZ_HOUSTON","10","Friday",14,1.32166935937029
"LZ_HOUSTON","10","Friday",15,1.62876859326458
"LZ_HOUSTON","10","Friday",16,2.09096755561256
"LZ_HOUSTON","10","Friday",17,1.96746795744206
"LZ_HOUSTON","10","Friday",18,1.26695042318967
"LZ_HOUSTON","10","Friday",19,1.1167889071068
"LZ_HOUSTON","10","Friday",20,1.11309078394121
"LZ_HOUSTON","10","Friday",21,0.987753196412968
"LZ_HOUSTON","10","Friday",22,0.876455190243894
"LZ_HOUSTON","10","Friday",23,0.840625469992886
"LZ_HOUSTON","10","Friday",24,0.773904241861684
"LZ_HOUSTON","10","Monday",1,0.63588696750618
"LZ_HOUSTON","10","Monday",2,0.579990466622851
"LZ_HOUSTON","10","Monday",3,0.526536224155252
"LZ_HOUSTON","10","Monday",4,0.553015446978432
"LZ_HOUSTON","10","Monday",5,0.588841358024219
"LZ_HOUSTON","10","Monday",6,0.660181011746865
"LZ_HOUSTON","10","Monday",7,0.78688464384114
"LZ_HOUSTON","10","Monday",8,0.781155436129051
"LZ_HOUSTON","10","Monday",9,0.783891500068478
"LZ_HOUSTON","10","Monday",10,0.816375373282213
"LZ_HOUSTON","10","Monday",11,0.879102852591495
"LZ_HOUSTON","10","Monday",12,0.972441194900944
"LZ_HOUSTON","10","Monday",13,1.10017314632816
"LZ_HOUSTON","10","Monday",14,1.43116343161791
"LZ_HOUSTON","10","Monday",15,1.76015216677748
"LZ_HOUSTON","10","Monday",16,2.10076458296831
"LZ_HOUSTON","10","Monday",17,2.03083886832845
"LZ_HOUSTON","10","Monday",18,1.41832780280141
"LZ_HOUSTON","10","Monday",19,1.16706899150489
"LZ_HOUSTON","10","Monday",20,1.07363883496928
"LZ_HOUSTON","10","Monday",21,0.969815308032903
"LZ_HOUSTON","10","Monday",22,0.868856384952566
"LZ_HOUSTON","10","Monday",23,0.803484655930013
"LZ_HOUSTON","10","Monday",24,0.711413349941507
"LZ_HOUSTON","10","Saturday",1,0.687988437812564
"LZ_HOUSTON","10","Saturday",2,0.596754356159401
"LZ_HOUSTON","10","Saturday",3,0.551749881554578
"LZ_HOUSTON","10","Saturday",4,0.522193561354728
"LZ_HOUSTON","10","Saturday",5,0.522844412965347
"LZ_HOUSTON","10","Saturday",6,0.544839368865365
"LZ_HOUSTON","10","Saturday",7,0.637643151461784
"LZ_HOUSTON","10","Saturday",8,0.66863517374388
"LZ_HOUSTON","10","Saturday",9,0.740056566662041
"LZ_HOUSTON","10","Saturday",10,0.811439674191341
"LZ_HOUSTON","10","Saturday",11,0.875701699392698
"LZ_HOUSTON","10","Saturday",12,0.959316988662739
"LZ_HOUSTON","10","Saturday",13,1.08137080834813
"LZ_HOUSTON","10","Saturday",14,1.26493010523696
"LZ_HOUSTON","10","Saturday",15,1.59039419593505
"LZ_HOUSTON","10","Saturday",16,2.39739276501864
"LZ_HOUSTON","10","Saturday",17,2.52570624578263
"LZ_HOUSTON","10","Saturday",18,1.65689591638471
"LZ_HOUSTON","10","Saturday",19,1.14010059485923
"LZ_HOUSTON","10","Saturday",20,1.05020650181616
"LZ_HOUSTON","10","Saturday",21,0.910694544810655
"LZ_HOUSTON","10","Saturday",22,0.832439209981001
"LZ_HOUSTON","10","Saturday",23,0.758950406064406
"LZ_HOUSTON","10","Saturday",24,0.671755432935963
"LZ_HOUSTON","10","Sunday",1,0.727676498495952
"LZ_HOUSTON","10","Sunday",2,0.660912926735711
"LZ_HOUSTON","10","Sunday",3,0.612541134193366
"LZ_HOUSTON","10","Sunday",4,0.570649869783781
"LZ_HOUSTON","10","Sunday",5,0.571800617769971
"LZ_HOUSTON","10","Sunday",6,0.599600266489007
"LZ_HOUSTON","10","Sunday",7,0.669816082207821
"LZ_HOUSTON","10","Sunday",8,0.695314234954475
"LZ_HOUSTON","10","Sunday",9,0.785617669028728
"LZ_HOUSTON","10","Sunday",10,0.856257444531928
"LZ_HOUSTON","10","Sunday",11,0.900914541820604
"LZ_HOUSTON","10","Sunday",12,0.994407768558335
"LZ_HOUSTON","10","Sunday",13,1.09514868875295
"LZ_HOUSTON","10","Sunday",14,1.36531201421275
"LZ_HOUSTON","10","Sunday",15,1.78269032766035
"LZ_HOUSTON","10","Sunday",16,2.09165606767206
"LZ_HOUSTON","10","Sunday",17,1.95897684372035
"LZ_HOUSTON","10","Sunday",18,1.37514384349827
"LZ_HOUSTON","10","Sunday",19,1.16566733288919
"LZ_HOUSTON","10","Sunday",20,1.09026305695193
"LZ_HOUSTON","10","Sunday",21,0.980578604162881
"LZ_HOUSTON","10","Sunday",22,0.902933397936729
"LZ_HOUSTON","10","Sunday",23,0.819231623362203
"LZ_HOUSTON","10","Sunday",24,0.726889144610664
"LZ_HOUSTON","10","Thursday",1,0.559410009261483
"LZ_HOUSTON","10","Thursday",2,0.508352485164477
"LZ_HOUSTON","10","Thursday",3,0.477859568483518
"LZ_HOUSTON","10","Thursday",4,0.461509964669159
"LZ_HOUSTON","10","Thursday",5,0.483424690426371
"LZ_HOUSTON","10","Thursday",6,0.55801049634686
"LZ_HOUSTON","10","Thursday",7,0.768628957568689
"LZ_HOUSTON","10","Thursday",8,0.725869721812506
"LZ_HOUSTON","10","Thursday",9,0.678664974445169
"LZ_HOUSTON","10","Thursday",10,0.705980173567043
"LZ_HOUSTON","10","Thursday",11,0.760116626076219
"LZ_HOUSTON","10","Thursday",12,0.853208932185367
"LZ_HOUSTON","10","Thursday",13,1.02862552738998
"LZ_HOUSTON","10","Thursday",14,1.43066442561657
"LZ_HOUSTON","10","Thursday",15,1.88906253215793
"LZ_HOUSTON","10","Thursday",16,2.77604088773025
"LZ_HOUSTON","10","Thursday",17,2.94192433025761
"LZ_HOUSTON","10","Thursday",18,1.55643947449662
"LZ_HOUSTON","10","Thursday",19,1.0009645662539
"LZ_HOUSTON","10","Thursday",20,1.00267691146709
"LZ_HOUSTON","10","Thursday",21,0.841881110005831
"LZ_HOUSTON","10","Thursday",22,0.72797722361335
"LZ_HOUSTON","10","Thursday",23,0.671650945014235
"LZ_HOUSTON","10","Thursday",24,0.591055465989778
"LZ_HOUSTON","10","Tuesday",1,0.634673051236765
"LZ_HOUSTON","10","Tuesday",2,0.55898994843005
"LZ_HOUSTON","10","Tuesday",3,0.521714516542779
"LZ_HOUSTON","10","Tuesday",4,0.524014377076877
"LZ_HOUSTON","10","Tuesday",5,0.549666667649513
"LZ_HOUSTON","10","Tuesday",6,0.653337304032717
"LZ_HOUSTON","10","Tuesday",7,0.822553965637725
"LZ_HOUSTON","10","Tuesday",8,0.788480647263313
"LZ_HOUSTON","10","Tuesday",9,0.799449212887475
"LZ_HOUSTON","10","Tuesday",10,0.847604754224519
"LZ_HOUSTON","10","Tuesday",11,0.942588994282783
"LZ_HOUSTON","10","Tuesday",12,1.01448617282567
"LZ_HOUSTON","10","Tuesday",13,1.11704226141158
"LZ_HOUSTON","10","Tuesday",14,1.37505123086767
"LZ_HOUSTON","10","Tuesday",15,1.65260901486359
"LZ_HOUSTON","10","Tuesday",16,2.07923314393884
"LZ_HOUSTON","10","Tuesday",17,2.10485005204172
"LZ_HOUSTON","10","Tuesday",18,1.30701074152811
"LZ_HOUSTON","10","Tuesday",19,1.19396375065974
"LZ_HOUSTON","10","Tuesday",20,1.13989933687355
"LZ_HOUSTON","10","Tuesday",21,0.976149266845741
"LZ_HOUSTON","10","Tuesday",22,0.879466668239221
"LZ_HOUSTON","10","Tuesday",23,0.8029166949235
"LZ_HOUSTON","10","Tuesday",24,0.714248225716569
"LZ_HOUSTON","10","Wednesday",1,0.582994479406748
"LZ_HOUSTON","10","Wednesday",2,0.531315611703355
"LZ_HOUSTON","10","Wednesday",3,0.499782743274165
"LZ_HOUSTON","10","Wednesday",4,0.499319996777301
"LZ_HOUSTON","10","Wednesday",5,0.516358983858273
"LZ_HOUSTON","10","Wednesday",6,0.592794789143912
"LZ_HOUSTON","10","Wednesday",7,0.73890699552885
"LZ_HOUSTON","10","Wednesday",8,0.698069617180565
"LZ_HOUSTON","10","Wednesday",9,0.699738809901398
"LZ_HOUSTON","10","Wednesday",10,0.735436396802366
"LZ_HOUSTON","10","Wednesday",11,0.788800983887194
"LZ_HOUSTON","10","Wednesday",12,0.845702276340915
"LZ_HOUSTON","10","Wednesday",13,0.977469341323056
"LZ_HOUSTON","10","Wednesday",14,1.32052976210561
"LZ_HOUSTON","10","Wednesday",15,1.66188793684612
"LZ_HOUSTON","10","Wednesday",16,2.67323693240389
"LZ_HOUSTON","10","Wednesday",17,3.07172777284656
"LZ_HOUSTON","10","Wednesday",18,1.6394777850694
"LZ_HOUSTON","10","Wednesday",19,1.03514738682508
"LZ_HOUSTON","10","Wednesday",20,0.961950807017495
"LZ_HOUSTON","10","Wednesday",21,0.855601746041693
"LZ_HOUSTON","10","Wednesday",22,0.769332577697685
"LZ_HOUSTON","10","Wednesday",23,0.684633442110895
"LZ_HOUSTON","10","Wednesday",24,0.619782825907468
"LZ_HOUSTON","11","Friday",1,0.734347830782689
"LZ_HOUSTON","11","Friday",2,0.672981175276215
"LZ_HOUSTON","11","Friday",3,0.646693523128598
"LZ_HOUSTON","11","Friday",4,0.668725902085516
"LZ_HOUSTON","11","Friday",5,0.703783305072847
"LZ_HOUSTON","11","Friday",6,0.825436597509477
"LZ_HOUSTON","11","Friday",7,1.33449255327192
"LZ_HOUSTON","11","Friday",8,1.20465272002678
"LZ_HOUSTON","11","Friday",9,1.04848203389098
"LZ_HOUSTON","11","Friday",10,1.0526725059671
"LZ_HOUSTON","11","Friday",11,1.03664503029452
"LZ_HOUSTON","11","Friday",12,1.0604486397166
"LZ_HOUSTON","11","Friday",13,1.06351589247335
"LZ_HOUSTON","11","Friday",14,1.13868518538519
"LZ_HOUSTON","11","Friday",15,1.17711224633064
"LZ_HOUSTON","11","Friday",16,1.22346664362627
"LZ_HOUSTON","11","Friday",17,1.14253005151689
"LZ_HOUSTON","11","Friday",18,1.48694797550518
"LZ_HOUSTON","11","Friday",19,1.22610188895249
"LZ_HOUSTON","11","Friday",20,1.05882861185212
"LZ_HOUSTON","11","Friday",21,0.958926893542569
"LZ_HOUSTON","11","Friday",22,0.906999600393127
"LZ_HOUSTON","11","Friday",23,0.84342970699096
"LZ_HOUSTON","11","Friday",24,0.784093486407966
"LZ_HOUSTON","11","Monday",1,0.596007728542527
"LZ_HOUSTON","11","Monday",2,0.550146047614859
"LZ_HOUSTON","11","Monday",3,0.549418084425531
"LZ_HOUSTON","11","Monday",4,0.581278606678456
"LZ_HOUSTON","11","Monday",5,0.635414802524819
"LZ_HOUSTON","11","Monday",6,0.773412357781775
"LZ_HOUSTON","11","Monday",7,1.15561729761865
"LZ_HOUSTON","11","Monday",8,1.06949925232114
"LZ_HOUSTON","11","Monday",9,1.00813195546079
"LZ_HOUSTON","11","Monday",10,1.00371564544553
"LZ_HOUSTON","11","Monday",11,1.03543057506059
"LZ_HOUSTON","11","Monday",12,1.04955306093355
"LZ_HOUSTON","11","Monday",13,1.10980414757027
"LZ_HOUSTON","11","Monday",14,1.21305359325663
"LZ_HOUSTON","11","Monday",15,1.33013433954023
"LZ_HOUSTON","11","Monday",16,1.3217870283026
"LZ_HOUSTON","11","Monday",17,1.30295704713865
"LZ_HOUSTON","11","Monday",18,1.64121727577975
"LZ_HOUSTON","11","Monday",19,1.35406006302948
"LZ_HOUSTON","11","Monday",20,1.10580035002897
"LZ_HOUSTON","11","Monday",21,1.01077688838201
"LZ_HOUSTON","11","Monday",22,0.942760861059126
"LZ_HOUSTON","11","Monday",23,0.889765140876043
"LZ_HOUSTON","11","Monday",24,0.77025785062802
"LZ_HOUSTON","11","Saturday",1,0.809642601948076
"LZ_HOUSTON","11","Saturday",2,0.721615624725778
"LZ_HOUSTON","11","Saturday",3,0.67337754321746
"LZ_HOUSTON","11","Saturday",4,0.681626154868311
"LZ_HOUSTON","11","Saturday",5,0.712840505948277
"LZ_HOUSTON","11","Saturday",6,0.771332940542302
"LZ_HOUSTON","11","Saturday",7,0.945155507640621
"LZ_HOUSTON","11","Saturday",8,1.03481214977874
"LZ_HOUSTON","11","Saturday",9,1.17654285391934
"LZ_HOUSTON","11","Saturday",10,1.27138935202016
"LZ_HOUSTON","11","Saturday",11,1.13845883842499
"LZ_HOUSTON","11","Saturday",12,1.0922014265836
"LZ_HOUSTON","11","Saturday",13,1.06798209875769
"LZ_HOUSTON","11","Saturday",14,1.08485539857843
"LZ_HOUSTON","11","Saturday",15,1.13204046583345
"LZ_HOUSTON","11","Saturday",16,1.14109137405824
"LZ_HOUSTON","11","Saturday",17,1.14101615875443
"LZ_HOUSTON","11","Saturday",18,1.44689172757017
"LZ_HOUSTON","11","Saturday",19,1.24386055082674
"LZ_HOUSTON","11","Saturday",20,1.11120582667887
"LZ_HOUSTON","11","Saturday",21,0.99625177069361
"LZ_HOUSTON","11","Saturday",22,0.939063068032242
"LZ_HOUSTON","11","Saturday",23,0.874277619686352
"LZ_HOUSTON","11","Saturday",24,0.792468440912111
"LZ_HOUSTON","11","Sunday",1,0.786643133913537
"LZ_HOUSTON","11","Sunday",2,0.732734194848491
"LZ_HOUSTON","11","Sunday",3,0.701248994110049
"LZ_HOUSTON","11","Sunday",4,0.702682598611027
"LZ_HOUSTON","11","Sunday",5,0.722888307332346
"LZ_HOUSTON","11","Sunday",6,0.762190709972342
"LZ_HOUSTON","11","Sunday",7,0.86930531042271
"LZ_HOUSTON","11","Sunday",8,0.899411004943231
"LZ_HOUSTON","11","Sunday",9,0.978259252496974
"LZ_HOUSTON","11","Sunday",10,1.04785669364819
"LZ_HOUSTON","11","Sunday",11,1.02007722529906
"LZ_HOUSTON","11","Sunday",12,1.02429689137741
"LZ_HOUSTON","11","Sunday",13,1.06370749058352
"LZ_HOUSTON","11","Sunday",14,1.09013450185625
"LZ_HOUSTON","11","Sunday",15,1.13168198324306
"LZ_HOUSTON","11","Sunday",16,1.16021882755496
"LZ_HOUSTON","11","Sunday",17,1.13373771799917
"LZ_HOUSTON","11","Sunday",18,1.66682219923045
"LZ_HOUSTON","11","Sunday",19,1.43419958209076
"LZ_HOUSTON","11","Sunday",20,1.17877453864308
"LZ_HOUSTON","11","Sunday",21,1.08767302997721
"LZ_HOUSTON","11","Sunday",22,1.01858952251503
"LZ_HOUSTON","11","Sunday",23,0.94109373203768
"LZ_HOUSTON","11","Sunday",24,0.845772557293463
"LZ_HOUSTON","11","Thursday",1,0.741384942459181
"LZ_HOUSTON","11","Thursday",2,0.687576645228316
"LZ_HOUSTON","11","Thursday",3,0.658894595072214
"LZ_HOUSTON","11","Thursday",4,0.67249661288336
"LZ_HOUSTON","11","Thursday",5,0.683785216641587
"LZ_HOUSTON","11","Thursday",6,0.809373611014421
"LZ_HOUSTON","11","Thursday",7,1.1949640403348
"LZ_HOUSTON","11","Thursday",8,1.04632718743473
"LZ_HOUSTON","11","Thursday",9,1.00781312755373
"LZ_HOUSTON","11","Thursday",10,1.0727386645389
"LZ_HOUSTON","11","Thursday",11,1.08203516175155
"LZ_HOUSTON","11","Thursday",12,1.07657293412661
"LZ_HOUSTON","11","Thursday",13,1.07727981064278
"LZ_HOUSTON","11","Thursday",14,1.13650749449761
"LZ_HOUSTON","11","Thursday",15,1.18870925419172
"LZ_HOUSTON","11","Thursday",16,1.2198118209032
"LZ_HOUSTON","11","Thursday",17,1.16724591270075
"LZ_HOUSTON","11","Thursday",18,1.51989161226752
"LZ_HOUSTON","11","Thursday",19,1.28996396000793
"LZ_HOUSTON","11","Thursday",20,1.08946807542158
"LZ_HOUSTON","11","Thursday",21,0.99050536315781
"LZ_HOUSTON","11","Thursday",22,0.949099535710652
"LZ_HOUSTON","11","Thursday",23,0.852985750012049
"LZ_HOUSTON","11","Thursday",24,0.784568671447008
"LZ_HOUSTON","11","Tuesday",1,0.541149850586136
"LZ_HOUSTON","11","Tuesday",2,0.510036003755119
"LZ_HOUSTON","11","Tuesday",3,0.486453028338772
"LZ_HOUSTON","11","Tuesday",4,0.515338562532023
"LZ_HOUSTON","11","Tuesday",5,0.578288394548887
"LZ_HOUSTON","11","Tuesday",6,0.749332022021781
"LZ_HOUSTON","11","Tuesday",7,1.43755050670041
"LZ_HOUSTON","11","Tuesday",8,1.29920943043916
"LZ_HOUSTON","11","Tuesday",9,1.07699714239537
"LZ_HOUSTON","11","Tuesday",10,1.0260348070687
"LZ_HOUSTON","11","Tuesday",11,1.0343703469359
"LZ_HOUSTON","11","Tuesday",12,1.0293360109765
"LZ_HOUSTON","11","Tuesday",13,1.06172907432179
"LZ_HOUSTON","11","Tuesday",14,1.14968552594024
"LZ_HOUSTON","11","Tuesday",15,1.25247676261937
"LZ_HOUSTON","11","Tuesday",16,1.25466381020829
"LZ_HOUSTON","11","Tuesday",17,1.21234650261517
"LZ_HOUSTON","11","Tuesday",18,1.68679140173932
"LZ_HOUSTON","11","Tuesday",19,1.43587927222209
"LZ_HOUSTON","11","Tuesday",20,1.18789696117303
"LZ_HOUSTON","11","Tuesday",21,1.04268525427867
"LZ_HOUSTON","11","Tuesday",22,0.901558787220214
"LZ_HOUSTON","11","Tuesday",23,0.813973721041392
"LZ_HOUSTON","11","Tuesday",24,0.716216820321661
"LZ_HOUSTON","11","Wednesday",1,0.698016756013191
"LZ_HOUSTON","11","Wednesday",2,0.642615331674838
"LZ_HOUSTON","11","Wednesday",3,0.610919126449289
"LZ_HOUSTON","11","Wednesday",4,0.619836902188511
"LZ_HOUSTON","11","Wednesday",5,0.673590700524237
"LZ_HOUSTON","11","Wednesday",6,0.811311639018873
"LZ_HOUSTON","11","Wednesday",7,1.3768592644208
"LZ_HOUSTON","11","Wednesday",8,1.20565032742276
"LZ_HOUSTON","11","Wednesday",9,1.09649510474868
"LZ_HOUSTON","11","Wednesday",10,1.05701386666072
"LZ_HOUSTON","11","Wednesday",11,1.02362884478247
"LZ_HOUSTON","11","Wednesday",12,0.993456693609356
"LZ_HOUSTON","11","Wednesday",13,1.01642048102098
"LZ_HOUSTON","11","Wednesday",14,1.07979229614704
"LZ_HOUSTON","11","Wednesday",15,1.08349945465296
"LZ_HOUSTON","11","Wednesday",16,1.13082751157843
"LZ_HOUSTON","11","Wednesday",17,1.13661479791266
"LZ_HOUSTON","11","Wednesday",18,1.62478578716619
"LZ_HOUSTON","11","Wednesday",19,1.38139023592803
"LZ_HOUSTON","11","Wednesday",20,1.10708110181556
"LZ_HOUSTON","11","Wednesday",21,1.02194002812978
"LZ_HOUSTON","11","Wednesday",22,0.957332493501746
"LZ_HOUSTON","11","Wednesday",23,0.856806712016428
"LZ_HOUSTON","11","Wednesday",24,0.794114542616447
"LZ_HOUSTON","12","Friday",1,0.781981134990725
"LZ_HOUSTON","12","Friday",2,0.757821637358449
"LZ_HOUSTON","12","Friday",3,0.736066852513758
"LZ_HOUSTON","12","Friday",4,0.741910079848076
"LZ_HOUSTON","12","Friday",5,0.770002518955373
"LZ_HOUSTON","12","Friday",6,0.899497426264371
"LZ_HOUSTON","12","Friday",7,1.48880937688161
"LZ_HOUSTON","12","Friday",8,1.33079502539088
"LZ_HOUSTON","12","Friday",9,1.12675402166676
"LZ_HOUSTON","12","Friday",10,1.07870471381764
"LZ_HOUSTON","12","Friday",11,1.01982296144875
"LZ_HOUSTON","12","Friday",12,1.01476632240943
"LZ_HOUSTON","12","Friday",13,0.9751447462925
"LZ_HOUSTON","12","Friday",14,0.954109127888956
"LZ_HOUSTON","12","Friday",15,0.911565938104865
"LZ_HOUSTON","12","Friday",16,0.90619466374755
"LZ_HOUSTON","12","Friday",17,0.947793947577636
"LZ_HOUSTON","12","Friday",18,1.56034396382443
"LZ_HOUSTON","12","Friday",19,1.26860960218297
"LZ_HOUSTON","12","Friday",20,1.09187444927114
"LZ_HOUSTON","12","Friday",21,1.0003829935865
"LZ_HOUSTON","12","Friday",22,0.962357068010859
"LZ_HOUSTON","12","Friday",23,0.861808609958021
"LZ_HOUSTON","12","Friday",24,0.812882818008752
"LZ_HOUSTON","12","Monday",1,0.747594275140261
"LZ_HOUSTON","12","Monday",2,0.69860692214932
"LZ_HOUSTON","12","Monday",3,0.683566945353856
"LZ_HOUSTON","12","Monday",4,0.703913885390005
"LZ_HOUSTON","12","Monday",5,0.766372760453455
"LZ_HOUSTON","12","Monday",6,0.903215063611045
"LZ_HOUSTON","12","Monday",7,1.59000486113536
"LZ_HOUSTON","12","Monday",8,1.46167088770777
"LZ_HOUSTON","12","Monday",9,1.20992316183284
"LZ_HOUSTON","12","Monday",10,1.16439500350485
"LZ_HOUSTON","12","Monday",11,1.06281070309206
"LZ_HOUSTON","12","Monday",12,0.996312519974969
"LZ_HOUSTON","12","Monday",13,0.951665274573576
"LZ_HOUSTON","12","Monday",14,0.927021198310151
"LZ_HOUSTON","12","Monday",15,0.905363631724682
"LZ_HOUSTON","12","Monday",16,0.887788344555126
"LZ_HOUSTON","12","Monday",17,0.919630123999237
"LZ_HOUSTON","12","Monday",18,1.50726350307917
"LZ_HOUSTON","12","Monday",19,1.28353310540607
"LZ_HOUSTON","12","Monday",20,1.08320061449048
"LZ_HOUSTON","12","Monday",21,0.994056523455649
"LZ_HOUSTON","12","Monday",22,0.92934165187288
"LZ_HOUSTON","12","Monday",23,0.848748861930327
"LZ_HOUSTON","12","Monday",24,0.774000177256869
"LZ_HOUSTON","12","Saturday",1,0.790396017526239
"LZ_HOUSTON","12","Saturday",2,0.743443383730482
"LZ_HOUSTON","12","Saturday",3,0.720710350124548
"LZ_HOUSTON","12","Saturday",4,0.727434205134753
"LZ_HOUSTON","12","Saturday",5,0.773723601531545
"LZ_HOUSTON","12","Saturday",6,0.834215426368261
"LZ_HOUSTON","12","Saturday",7,0.962128763348129
"LZ_HOUSTON","12","Saturday",8,1.06255205365362
"LZ_HOUSTON","12","Saturday",9,1.16530810998306
"LZ_HOUSTON","12","Saturday",10,1.1653995910036
"LZ_HOUSTON","12","Saturday",11,1.11924741613763
"LZ_HOUSTON","12","Saturday",12,1.08279222944965
"LZ_HOUSTON","12","Saturday",13,1.02522779727043
"LZ_HOUSTON","12","Saturday",14,0.995130541510466
"LZ_HOUSTON","12","Saturday",15,0.989458718236551
"LZ_HOUSTON","12","Saturday",16,0.973632501681917
"LZ_HOUSTON","12","Saturday",17,1.01626265725683
"LZ_HOUSTON","12","Saturday",18,1.59824203972182
"LZ_HOUSTON","12","Saturday",19,1.32084871516812
"LZ_HOUSTON","12","Saturday",20,1.12338693231739
"LZ_HOUSTON","12","Saturday",21,1.04247196964355
"LZ_HOUSTON","12","Saturday",22,1.00489614045386
"LZ_HOUSTON","12","Saturday",23,0.910533467759611
"LZ_HOUSTON","12","Saturday",24,0.852557370987938
"LZ_HOUSTON","12","Sunday",1,0.780730038661176
